time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
88.5,24,205,1,-118.247,3,-127.435,19,19,20,0,-999,-999,0
88.5,24,205,1,-118.247,2,-129.456,16,16,20,0,-999,-999,0
88.5,24,205,1,-118.247,6,-138.123,10,10,10,1,9.47294,4.95234,0
88.5,24,205,1,-118.247,7,-139.665,9,9,10,1,13.0965,8.57593,0
88.5,25,104,6,-108.571,4,-120.445,19,19,20,0,-999,-999,0
88.5,25,104,6,-108.571,5,-123.312,8,8,10,1,13.0093,8.48869,0
88.5,25,104,6,-108.571,2,-131.463,16,16,20,0,-999,-999,0
88.5,25,104,6,-108.571,1,-138.544,19,19,20,0,-999,-999,0
88.5,25,104,6,-108.571,7,-139.058,9,9,10,1,13.0965,8.57593,0
88.5,25,104,6,-108.571,3,-140.683,19,19,20,0,-999,-999,0
88.5,26,204,3,-113.394,2,-122.088,16,16,20,0,-999,-999,0
88.5,26,204,3,-113.394,1,-125.555,19,19,20,0,-999,-999,0
88.5,26,204,3,-113.394,5,-125.794,8,8,10,1,13.0093,8.48869,0
88.5,26,204,3,-113.394,4,-134.497,19,19,20,0,-999,-999,0
88.5,26,204,3,-113.394,7,-134.79,9,9,10,1,13.0965,8.57593,0
88.5,26,204,3,-113.394,6,-143.424,10,10,10,1,9.47294,4.95234,0
88.5,27,183,4,-123.648,6,-112.839,10,10,10,1,9.47294,4.95234,0
88.5,27,183,4,-123.648,2,-120.061,16,16,20,0,-999,-999,0
88.5,27,183,4,-123.648,3,-127.484,19,19,20,0,-999,-999,0
88.5,27,183,4,-123.648,1,-129.222,19,19,20,0,-999,-999,0
88.5,27,183,4,-123.648,5,-130.08,8,8,10,1,13.0093,8.48869,0
88.5,27,183,4,-123.648,7,-143.561,9,9,10,1,13.0965,8.57593,0
88.5,28,200,3,-123.552,2,-109.718,16,16,20,0,-999,-999,2
88.5,28,200,3,-123.552,4,-129.728,19,19,20,0,-999,-999,2
88.5,28,200,3,-123.552,5,-130.301,8,8,10,1,13.0093,8.48869,2
88.5,28,200,3,-123.552,1,-131.304,19,19,20,0,-999,-999,2
88.5,28,200,3,-123.552,7,-146.433,9,9,10,1,13.0965,8.57593,2
88.5,28,200,3,-123.552,6,-146.893,10,10,10,1,9.47294,4.95234,2
88.5,29,192,1,-109.894,3,-112.514,19,19,20,0,-999,-999,0
88.5,29,192,1,-109.894,2,-115.873,16,17,20,0,-999,-999,0
88.5,29,192,1,-109.894,7,-126.199,9,9,10,1,13.0965,8.57593,0
88.5,29,192,1,-109.894,5,-131.553,8,8,10,1,13.0093,8.48869,0
88.5,29,192,1,-109.894,4,-142.732,19,19,20,0,-999,-999,0
88.5,29,192,1,-109.894,6,-147.388,10,10,10,1,9.47294,4.95234,0
88.5,30,205,3,-127.9,5,-124.126,8,8,10,1,13.0093,8.48869,0
88.5,30,205,3,-127.9,1,-128.012,19,19,20,0,-999,-999,0
88.5,30,205,3,-127.9,2,-133.3,16,17,20,0,-999,-999,0
88.5,30,205,3,-127.9,7,-137.126,9,9,10,1,13.0965,8.57593,0
88.5,30,205,3,-127.9,6,-142.6,10,10,10,1,9.47294,4.95234,0
88.5,30,205,3,-127.9,4,-147.038,19,19,20,0,-999,-999,0
88.5,31,85,5,-86.6781,4,-119.733,19,19,20,0,-999,-999,0
88.5,31,85,5,-86.6781,3,-124.66,19,19,20,0,-999,-999,0
88.5,31,85,5,-86.6781,1,-139.018,19,19,20,0,-999,-999,0
88.5,31,85,5,-86.6781,2,-140.06,16,17,20,0,-999,-999,0
88.5,31,85,5,-86.6781,7,-152.087,9,9,10,1,13.0965,8.57593,0
88.5,31,85,5,-86.6781,6,-162.096,10,10,10,1,9.47294,4.95234,0
88.5,32,53,4,-104.844,7,-109.922,9,9,10,1,13.0965,8.57593,0
88.5,32,53,4,-104.844,6,-116.881,10,10,10,1,9.47294,4.95234,0
88.5,32,53,4,-104.844,1,-134.827,19,19,20,0,-999,-999,0
88.5,32,53,4,-104.844,2,-140.38,16,17,20,0,-999,-999,0
88.5,32,53,4,-104.844,3,-147.652,19,19,20,0,-999,-999,0
88.5,32,53,4,-104.844,5,-147.94,8,8,10,1,13.0093,8.48869,0
88.5,33,111,2,-113.957,7,-84.8627,9,9,10,1,13.0965,8.57593,0
88.5,33,111,2,-113.957,4,-101.929,19,19,20,0,-999,-999,0
88.5,33,111,2,-113.957,3,-106.363,19,19,20,0,-999,-999,0
88.5,33,111,2,-113.957,1,-116.909,19,19,20,0,-999,-999,0
88.5,33,111,2,-113.957,5,-124.895,8,8,10,1,13.0093,8.48869,0
88.5,33,111,2,-113.957,6,-130.995,10,10,10,1,9.47294,4.95234,0
88.5,34,179,4,-109.484,6,-123.15,10,10,10,1,9.47294,4.95234,0
88.5,34,179,4,-109.484,2,-130.386,16,17,20,0,-999,-999,0
88.5,34,179,4,-109.484,7,-133.756,9,9,10,1,13.0965,8.57593,0
88.5,34,179,4,-109.484,1,-134.549,19,19,20,0,-999,-999,0
88.5,34,179,4,-109.484,3,-135.323,19,19,20,0,-999,-999,0
88.5,34,179,4,-109.484,5,-135.409,8,8,10,1,13.0093,8.48869,0
88.5,35,94,5,-106.643,4,-125.281,19,19,20,0,-999,-999,0
88.5,35,94,5,-106.643,1,-126.094,19,19,20,0,-999,-999,0
88.5,35,94,5,-106.643,3,-132.558,19,19,20,0,-999,-999,0
88.5,35,94,5,-106.643,2,-135.063,16,17,20,0,-999,-999,0
88.5,35,94,5,-106.643,6,-137.307,10,10,10,1,9.47294,4.95234,0
88.5,35,94,5,-106.643,7,-146.604,9,9,10,1,13.0965,8.57593,0
88.5,36,101,6,-112.172,7,-106.514,9,9,10,1,13.0965,8.57593,0
88.5,36,101,6,-112.172,4,-111.382,19,19,20,0,-999,-999,0
88.5,36,101,6,-112.172,5,-122.145,8,8,10,1,13.0093,8.48869,0
88.5,36,101,6,-112.172,3,-129.064,19,19,20,0,-999,-999,0
88.5,36,101,6,-112.172,2,-133.893,16,17,20,0,-999,-999,0
88.5,36,101,6,-112.172,1,-136.668,19,19,20,0,-999,-999,0
88.5,37,140,2,-120.782,6,-94.9328,10,10,10,1,9.47294,4.95234,0
88.5,37,140,2,-120.782,4,-115.436,19,19,20,0,-999,-999,0
88.5,37,140,2,-120.782,5,-116.537,8,8,10,1,13.0093,8.48869,0
88.5,37,140,2,-120.782,3,-118.499,19,19,20,0,-999,-999,0
88.5,37,140,2,-120.782,1,-127.347,19,19,20,0,-999,-999,0
88.5,37,140,2,-120.782,7,-144.469,9,9,10,1,13.0965,8.57593,0
88.5,38,206,1,-121.776,5,-81.6448,8,8,10,1,13.0093,8.48869,0
88.5,38,206,1,-121.776,3,-98.029,19,19,20,0,-999,-999,0
88.5,38,206,1,-121.776,4,-117.014,19,19,20,0,-999,-999,0
88.5,38,206,1,-121.776,6,-127.557,10,10,10,1,9.47294,4.95234,0
88.5,38,206,1,-121.776,7,-131.112,9,9,10,1,13.0965,8.57593,0
88.5,38,206,1,-121.776,2,-131.979,16,17,20,0,-999,-999,0
88.5,39,186,1,-78.5198,3,-103.335,19,19,20,0,-999,-999,0
88.5,39,186,1,-78.5198,2,-106.845,16,17,20,0,-999,-999,0
88.5,39,186,1,-78.5198,7,-125.045,9,9,10,1,13.0965,8.57593,0
88.5,39,186,1,-78.5198,4,-137.929,19,19,20,0,-999,-999,0
88.5,39,186,1,-78.5198,5,-139.423,8,8,10,1,13.0093,8.48869,0
88.5,39,186,1,-78.5198,6,-145.626,10,10,10,1,9.47294,4.95234,0
88.5,40,176,4,-121.888,1,-84.769,19,19,20,0,-999,-999,0
88.5,40,176,4,-121.888,6,-108.425,10,10,10,1,9.47294,4.95234,0
88.5,40,176,4,-121.888,2,-109.388,16,17,20,0,-999,-999,0
88.5,40,176,4,-121.888,7,-110.735,9,9,10,1,13.0965,8.57593,0
88.5,40,176,4,-121.888,3,-118.932,19,19,20,0,-999,-999,0
88.5,40,176,4,-121.888,5,-127.095,8,8,10,1,13.0093,8.48869,0
88.5,41,195,1,-135.752,7,-87.0479,9,9,10,1,13.0965,8.57593,0
88.5,41,195,1,-135.752,4,-97.229,19,19,20,0,-999,-999,0
88.5,41,195,1,-135.752,2,-115.622,16,17,20,0,-999,-999,0
88.5,41,195,1,-135.752,3,-128.44,19,19,20,0,-999,-999,0
88.5,41,195,1,-135.752,6,-130.045,10,10,10,1,9.47294,4.95234,0
88.5,41,195,1,-135.752,5,-143.444,8,8,10,1,13.0093,8.48869,0
88.5,42,200,1,-124.703,2,-104.601,16,17,20,0,-999,-999,0
88.5,42,200,1,-124.703,3,-124.328,19,19,20,0,-999,-999,0
88.5,42,200,1,-124.703,5,-124.683,8,8,10,1,13.0093,8.48869,0
88.5,42,200,1,-124.703,4,-125.47,19,19,20,0,-999,-999,0
88.5,42,200,1,-124.703,6,-132.453,10,10,10,1,9.47294,4.95234,0
88.5,42,200,1,-124.703,7,-146.483,9,9,10,1,13.0965,8.57593,0
88.5,43,92,3,-84.6696,1,-98.1208,19,19,20,0,-999,-999,0
88.5,43,92,3,-84.6696,2,-101.805,16,17,20,0,-999,-999,0
88.5,43,92,3,-84.6696,4,-107.615,19,19,20,0,-999,-999,0
88.5,43,92,3,-84.6696,5,-113.21,8,8,10,1,13.0093,8.48869,0
88.5,43,92,3,-84.6696,7,-127.288,9,9,10,1,13.0965,8.57593,0
88.5,43,92,3,-84.6696,6,-128.768,10,10,10,1,9.47294,4.95234,0
88.5,44,119,2,-86.3992,4,-104.611,19,19,20,0,-999,-999,0
88.5,44,119,2,-86.3992,3,-119.807,19,19,20,0,-999,-999,0
88.5,44,119,2,-86.3992,1,-121.095,19,19,20,0,-999,-999,0
88.5,44,119,2,-86.3992,5,-122.33,8,8,10,1,13.0093,8.48869,0
88.5,44,119,2,-86.3992,7,-138.737,9,9,10,1,13.0965,8.57593,0
88.5,44,119,2,-86.3992,6,-142.687,10,10,10,1,9.47294,4.95234,0
88.5,45,141,2,-116.942,1,-111.117,19,19,20,0,-999,-999,0
88.5,45,141,2,-116.942,3,-116.088,19,19,20,0,-999,-999,0
88.5,45,141,2,-116.942,7,-116.089,9,9,10,1,13.0965,8.57593,0
88.5,45,141,2,-116.942,6,-142.258,10,10,10,1,9.47294,4.95234,0
88.5,45,141,2,-116.942,4,-142.842,19,19,20,0,-999,-999,0
88.5,45,141,2,-116.942,5,-145.871,8,8,10,1,13.0093,8.48869,0
88.5,46,75,6,-136.376,1,-87.1014,19,19,20,0,-999,-999,0
88.5,46,75,6,-136.376,2,-98.2573,16,17,20,0,-999,-999,0
88.5,46,75,6,-136.376,3,-107.955,19,19,20,0,-999,-999,0
88.5,46,75,6,-136.376,4,-119.939,19,19,20,0,-999,-999,0
88.5,46,75,6,-136.376,7,-136.585,9,9,10,1,13.0965,8.57593,0
88.5,46,75,6,-136.376,5,-136.695,8,8,10,1,13.0093,8.48869,0
88.5,47,166,1,-66.9983,2,-112.066,16,17,20,0,-999,-999,0
88.5,47,166,1,-66.9983,3,-115.766,19,19,20,0,-999,-999,0
88.5,47,166,1,-66.9983,7,-122.663,9,9,10,1,13.0965,8.57593,0
88.5,47,166,1,-66.9983,5,-127.39,8,8,10,1,13.0093,8.48869,0
88.5,47,166,1,-66.9983,4,-130.216,19,19,20,0,-999,-999,0
88.5,47,166,1,-66.9983,6,-134.98,10,10,10,1,9.47294,4.95234,0
88.5,48,76,6,-97.1092,5,-114.459,8,8,10,1,13.0093,8.48869,0
88.5,48,76,6,-97.1092,4,-117.971,19,19,20,0,-999,-999,0
88.5,48,76,6,-97.1092,2,-129.544,16,17,20,0,-999,-999,0
88.5,48,76,6,-97.1092,7,-132.255,9,9,10,1,13.0965,8.57593,0
88.5,48,76,6,-97.1092,3,-137.631,19,19,20,0,-999,-999,0
88.5,48,76,6,-97.1092,1,-144.15,19,19,20,0,-999,-999,0
88.5,49,57,4,-61.1777,5,-115.63,8,8,10,1,13.0093,8.48869,0
88.5,49,57,4,-61.1777,6,-124.816,10,10,10,1,9.47294,4.95234,0
88.5,49,57,4,-61.1777,1,-131.368,19,19,20,0,-999,-999,0
88.5,49,57,4,-61.1777,2,-133.638,16,17,20,0,-999,-999,0
88.5,49,57,4,-61.1777,3,-149.396,19,19,20,0,-999,-999,0
88.5,49,57,4,-61.1777,7,-151.744,9,9,10,1,13.0965,8.57593,0
88.5,50,95,3,-127.562,6,-132.351,10,10,10,1,9.47294,4.95234,0
88.5,50,95,3,-127.562,5,-136.036,8,8,10,1,13.0093,8.48869,0
88.5,50,95,3,-127.562,7,-136.709,9,9,10,1,13.0965,8.57593,0
88.5,50,95,3,-127.562,1,-139.007,19,19,20,0,-999,-999,0
88.5,50,95,3,-127.562,4,-144.834,19,19,20,0,-999,-999,0
88.5,50,95,3,-127.562,2,-147.367,16,17,20,0,-999,-999,0
88.5,51,203,3,-120.3,1,-90.7302,19,19,20,0,-999,-999,0
88.5,51,203,3,-120.3,2,-95.9229,16,17,20,0,-999,-999,0
88.5,51,203,3,-120.3,5,-120.835,8,8,10,1,13.0093,8.48869,0
88.5,51,203,3,-120.3,7,-130.853,9,9,10,1,13.0965,8.57593,0
88.5,51,203,3,-120.3,6,-138.161,10,10,10,1,9.47294,4.95234,0
88.5,51,203,3,-120.3,4,-139.715,19,19,20,0,-999,-999,0
88.5,52,138,2,-119.045,1,-79.0622,19,19,20,0,-999,-999,0
88.5,52,138,2,-119.045,3,-98.5537,19,19,20,0,-999,-999,0
88.5,52,138,2,-119.045,7,-127.602,9,9,10,1,13.0965,8.57593,0
88.5,52,138,2,-119.045,5,-130.996,8,8,10,1,13.0093,8.48869,0
88.5,52,138,2,-119.045,4,-146.54,19,19,20,0,-999,-999,0
88.5,52,138,2,-119.045,6,-153.056,10,10,10,1,9.47294,4.95234,0
88.5,53,201,3,-119.485,7,-92.9793,9,9,10,1,13.0965,8.57593,0
88.5,53,201,3,-119.485,5,-97.7427,8,8,10,1,13.0093,8.48869,0
88.5,53,201,3,-119.485,2,-125.809,16,17,20,0,-999,-999,0
88.5,53,201,3,-119.485,6,-131.216,10,10,10,1,9.47294,4.95234,0
88.5,53,201,3,-119.485,4,-139.579,19,19,20,0,-999,-999,0
88.5,53,201,3,-119.485,1,-139.748,19,19,20,0,-999,-999,0
88.5,54,24,7,-137.43,2,-88.6602,16,17,20,0,-999,-999,2
88.5,54,24,7,-137.43,6,-122.072,10,10,10,1,9.47294,4.95234,2
88.5,54,24,7,-137.43,4,-123.233,19,19,20,0,-999,-999,2
88.5,54,24,7,-137.43,1,-124.697,19,19,20,0,-999,-999,2
88.5,54,24,7,-137.43,3,-128.055,19,19,20,0,-999,-999,2
88.5,54,24,7,-137.43,5,-144.146,8,8,10,1,13.0093,8.48869,2
88.5,55,181,4,-116.231,6,-104.388,10,10,10,1,9.47294,4.95234,0
88.5,55,181,4,-116.231,2,-106.952,16,18,20,0,-999,-999,0
88.5,55,181,4,-116.231,1,-123.994,19,19,20,0,-999,-999,0
88.5,55,181,4,-116.231,7,-127.674,9,9,10,1,13.0965,8.57593,0
88.5,55,181,4,-116.231,5,-139.632,8,8,10,1,13.0093,8.48869,0
88.5,55,181,4,-116.231,3,-143.305,19,19,20,0,-999,-999,0
88.5,56,57,1,-112.639,3,-101.335,19,19,20,0,-999,-999,0
88.5,56,57,1,-112.639,6,-117.738,10,10,10,1,9.47294,4.95234,0
88.5,56,57,1,-112.639,2,-118.936,16,18,20,0,-999,-999,0
88.5,56,57,1,-112.639,7,-134.289,9,9,10,1,13.0965,8.57593,0
88.5,56,57,1,-112.639,5,-135.985,8,8,10,1,13.0093,8.48869,0
88.5,56,57,1,-112.639,4,-136.62,19,19,20,0,-999,-999,0
88.5,57,137,2,-122.836,5,-106.247,8,8,10,1,13.0093,8.48869,5
88.5,57,137,2,-122.836,1,-127.105,19,19,20,0,-999,-999,5
88.5,57,137,2,-122.836,3,-128.212,19,19,20,0,-999,-999,5
88.5,57,137,2,-122.836,7,-135.191,9,9,10,1,13.0965,8.57593,5
88.5,57,137,2,-122.836,4,-152.935,19,19,20,0,-999,-999,5
88.5,57,137,2,-122.836,6,-156.341,10,10,10,1,9.47294,4.95234,5
88.5,58,208,1,-85.2181,5,-106.776,8,9,10,1,13.0093,8.48869,0
88.5,58,208,1,-85.2181,3,-106.938,19,19,20,0,-999,-999,0
88.5,58,208,1,-85.2181,2,-129.92,16,18,20,0,-999,-999,0
88.5,58,208,1,-85.2181,7,-130.037,9,9,10,1,13.0965,8.57593,0
88.5,58,208,1,-85.2181,6,-140.386,10,10,10,1,9.47294,4.95234,0
88.5,58,208,1,-85.2181,4,-146.072,19,19,20,0,-999,-999,0
88.5,59,198,1,-118.571,3,-107.924,19,19,20,0,-999,-999,0
88.5,59,198,1,-118.571,4,-112.616,19,19,20,0,-999,-999,0
88.5,59,198,1,-118.571,5,-119.335,8,9,10,1,13.0093,8.48869,0
88.5,59,198,1,-118.571,2,-128.391,16,18,20,0,-999,-999,0
88.5,59,198,1,-118.571,7,-131.052,9,9,10,1,13.0965,8.57593,0
88.5,59,198,1,-118.571,6,-162.991,10,10,10,1,9.47294,4.95234,0
88.5,60,93,5,-93.904,3,-123.654,19,19,20,0,-999,-999,0
88.5,60,93,5,-93.904,2,-123.657,16,18,20,0,-999,-999,0
88.5,60,93,5,-93.904,1,-124.68,19,19,20,0,-999,-999,0
88.5,60,93,5,-93.904,7,-129.412,9,9,10,1,13.0965,8.57593,0
88.5,60,93,5,-93.904,6,-147.706,10,10,10,1,9.47294,4.95234,0
88.5,60,93,5,-93.904,4,-150.028,19,19,20,0,-999,-999,0
88.5,61,86,7,-109.248,2,-101.822,16,18,20,0,-999,-999,0
88.5,61,86,7,-109.248,1,-107.304,19,19,20,0,-999,-999,0
88.5,61,86,7,-109.248,4,-118.694,19,19,20,0,-999,-999,0
88.5,61,86,7,-109.248,6,-131.354,10,10,10,1,9.47294,4.95234,0
88.5,61,86,7,-109.248,3,-133.668,19,19,20,0,-999,-999,0
88.5,61,86,7,-109.248,5,-134.652,8,9,10,1,13.0093,8.48869,0
88.5,62,202,1,-116.987,3,-121.465,19,19,20,0,-999,-999,0
88.5,62,202,1,-116.987,2,-125.183,16,18,20,0,-999,-999,0
88.5,62,202,1,-116.987,7,-126.224,9,9,10,1,13.0965,8.57593,0
88.5,62,202,1,-116.987,5,-140.629,8,9,10,1,13.0093,8.48869,0
88.5,62,202,1,-116.987,4,-143.506,19,19,20,0,-999,-999,0
88.5,62,202,1,-116.987,6,-154.104,10,10,10,1,9.47294,4.95234,0
88.5,63,202,3,-104.88,7,-110.293,9,9,10,1,13.0965,8.57593,0
88.5,63,202,3,-104.88,5,-125.757,8,9,10,1,13.0093,8.48869,0
88.5,63,202,3,-104.88,1,-131.072,19,19,20,0,-999,-999,0
88.5,63,202,3,-104.88,2,-133.615,16,18,20,0,-999,-999,0
88.5,63,202,3,-104.88,6,-136.29,10,10,10,1,9.47294,4.95234,0
88.5,63,202,3,-104.88,4,-139.532,19,19,20,0,-999,-999,0
88.5,64,102,6,-94.6479,7,-102.825,9,9,10,1,13.0965,8.57593,0
88.5,64,102,6,-94.6479,4,-111.558,19,19,20,0,-999,-999,0
88.5,64,102,6,-94.6479,2,-122.08,16,18,20,0,-999,-999,0
88.5,64,102,6,-94.6479,3,-133.091,19,19,20,0,-999,-999,0
88.5,64,102,6,-94.6479,1,-138.92,19,19,20,0,-999,-999,0
88.5,64,102,6,-94.6479,5,-144.835,8,9,10,1,13.0093,8.48869,0
88.5,65,203,1,-83.0337,2,-90.3101,16,18,20,0,-999,-999,0
88.5,65,203,1,-83.0337,3,-100.142,19,19,20,0,-999,-999,0
88.5,65,203,1,-83.0337,4,-128.942,19,19,20,0,-999,-999,0
88.5,65,203,1,-83.0337,7,-130.195,9,9,10,1,13.0965,8.57593,0
88.5,65,203,1,-83.0337,6,-134.083,10,10,10,1,9.47294,4.95234,0
88.5,65,203,1,-83.0337,5,-139.443,8,9,10,1,13.0093,8.48869,0
88.5,66,96,5,-128.676,2,-93.1966,16,18,20,0,-999,-999,0
88.5,66,96,5,-128.676,3,-108.237,19,19,20,0,-999,-999,0
88.5,66,96,5,-128.676,1,-120.64,19,19,20,0,-999,-999,0
88.5,66,96,5,-128.676,7,-128.726,9,9,10,1,13.0965,8.57593,0
88.5,66,96,5,-128.676,6,-144.707,10,10,10,1,9.47294,4.95234,0
88.5,66,96,5,-128.676,4,-146.548,19,19,20,0,-999,-999,0
88.5,67,157,3,-97.2888,2,-92.356,16,18,20,0,-999,-999,0
88.5,67,157,3,-97.2888,5,-127.418,8,9,10,1,13.0093,8.48869,0
88.5,67,157,3,-97.2888,6,-128.045,10,10,10,1,9.47294,4.95234,0
88.5,67,157,3,-97.2888,4,-128.219,19,19,20,0,-999,-999,0
88.5,67,157,3,-97.2888,1,-132.378,19,19,20,0,-999,-999,0
88.5,67,157,3,-97.2888,7,-134.666,9,9,10,1,13.0965,8.57593,0
88.5,68,209,1,-128.545,2,-99.1091,16,18,20,0,-999,-999,0
88.5,68,209,1,-128.545,5,-99.2286,8,9,10,1,13.0093,8.48869,0
88.5,68,209,1,-128.545,3,-123.214,19,19,20,0,-999,-999,0
88.5,68,209,1,-128.545,6,-136.827,10,10,10,1,9.47294,4.95234,0
88.5,68,209,1,-128.545,4,-139.719,19,19,20,0,-999,-999,0
88.5,68,209,1,-128.545,7,-145.599,9,9,10,1,13.0965,8.57593,0
88.5,69,180,4,-104.332,6,-91.9363,10,10,10,1,9.47294,4.95234,0
88.5,69,180,4,-104.332,2,-94.4372,16,18,20,0,-999,-999,0
88.5,69,180,4,-104.332,3,-119.414,19,19,20,0,-999,-999,0
88.5,69,180,4,-104.332,1,-131.611,19,19,20,0,-999,-999,0
88.5,69,180,4,-104.332,7,-140.938,9,9,10,1,13.0965,8.57593,0
88.5,69,180,4,-104.332,5,-144.76,8,9,10,1,13.0093,8.48869,0
88.5,70,138,4,-108.288,2,-101.275,16,18,20,0,-999,-999,0
88.5,70,138,4,-108.288,7,-121.372,9,9,10,1,13.0965,8.57593,0
88.5,70,138,4,-108.288,6,-124.989,10,10,10,1,9.47294,4.95234,0
88.5,70,138,4,-108.288,1,-130.357,19,19,20,0,-999,-999,0
88.5,70,138,4,-108.288,3,-134.894,19,19,20,0,-999,-999,0
88.5,70,138,4,-108.288,5,-140.715,8,9,10,1,13.0093,8.48869,0
88.5,71,207,1,-82.3068,5,-95.6999,8,9,10,1,13.0093,8.48869,0
88.5,71,207,1,-82.3068,2,-106.657,16,18,20,0,-999,-999,0
88.5,71,207,1,-82.3068,6,-109.755,10,10,10,1,9.47294,4.95234,0
88.5,71,207,1,-82.3068,3,-118.397,19,19,20,0,-999,-999,0
88.5,71,207,1,-82.3068,7,-123.569,9,9,10,1,13.0965,8.57593,0
88.5,71,207,1,-82.3068,4,-128.134,19,19,20,0,-999,-999,0
88.5,72,198,3,-108.005,5,-115.621,8,9,10,1,13.0093,8.48869,0
88.5,72,198,3,-108.005,1,-123.111,19,19,20,0,-999,-999,0
88.5,72,198,3,-108.005,2,-125.368,16,18,20,0,-999,-999,0
88.5,72,198,3,-108.005,7,-132.661,9,9,10,1,13.0965,8.57593,0
88.5,72,198,3,-108.005,4,-149.277,19,19,20,0,-999,-999,0
88.5,72,198,3,-108.005,6,-149.301,10,10,10,1,9.47294,4.95234,0
88.5,73,139,4,-94.9113,6,-102.99,10,10,10,1,9.47294,4.95234,0
88.5,73,139,4,-94.9113,2,-124.826,16,18,20,0,-999,-999,0
88.5,73,139,4,-94.9113,1,-126.831,19,19,20,0,-999,-999,0
88.5,73,139,4,-94.9113,3,-143.114,19,19,20,0,-999,-999,0
88.5,73,139,4,-94.9113,5,-144.179,8,9,10,1,13.0093,8.48869,0
88.5,73,139,4,-94.9113,7,-147.373,9,9,10,1,13.0965,8.57593,0
88.5,74,194,3,-102.147,7,-90.7949,9,9,10,1,13.0965,8.57593,0
88.5,74,194,3,-102.147,1,-93.7896,19,19,20,0,-999,-999,0
88.5,74,194,3,-102.147,5,-97.7289,8,9,10,1,13.0093,8.48869,0
88.5,74,194,3,-102.147,2,-121.689,16,18,20,0,-999,-999,0
88.5,74,194,3,-102.147,6,-133.211,10,10,10,1,9.47294,4.95234,0
88.5,74,194,3,-102.147,4,-142.715,19,19,20,0,-999,-999,0
88.5,75,161,3,-114.462,2,-98.4779,16,18,20,0,-999,-999,0
88.5,75,161,3,-114.462,5,-112.276,8,9,10,1,13.0093,8.48869,0
88.5,75,161,3,-114.462,1,-129.298,19,19,20,0,-999,-999,0
88.5,75,161,3,-114.462,7,-131.019,9,9,10,1,13.0965,8.57593,0
88.5,75,161,3,-114.462,4,-139.752,19,19,20,0,-999,-999,0
88.5,75,161,3,-114.462,6,-145.95,10,10,10,1,9.47294,4.95234,0
88.5,76,201,1,-114.844,7,-87.9615,9,9,10,1,13.0965,8.57593,2
88.5,76,201,1,-114.844,2,-103.894,16,18,20,0,-999,-999,2
88.5,76,201,1,-114.844,5,-127.18,8,9,10,1,13.0093,8.48869,2
88.5,76,201,1,-114.844,3,-127.342,19,19,20,0,-999,-999,2
88.5,76,201,1,-114.844,4,-133.567,19,19,20,0,-999,-999,2
88.5,76,201,1,-114.844,6,-148.422,10,10,10,1,9.47294,4.95234,2
88.5,77,96,6,-104.543,4,-114.4,19,19,20,0,-999,-999,0
88.5,77,96,6,-104.543,3,-134.725,19,19,20,0,-999,-999,0
88.5,77,96,6,-104.543,2,-137.244,16,19,20,0,-999,-999,0
88.5,77,96,6,-104.543,7,-139.541,9,9,10,1,13.0965,8.57593,0
88.5,77,96,6,-104.543,5,-140.277,8,9,10,1,13.0093,8.48869,0
88.5,77,96,6,-104.543,1,-142.771,19,19,20,0,-999,-999,0
88.5,78,139,1,-80.9569,4,-102.524,19,19,20,0,-999,-999,0
88.5,78,139,1,-80.9569,2,-106.758,16,19,20,0,-999,-999,0
88.5,78,139,1,-80.9569,5,-107.051,8,9,10,1,13.0093,8.48869,0
88.5,78,139,1,-80.9569,3,-115.943,19,19,20,0,-999,-999,0
88.5,78,139,1,-80.9569,7,-118.23,9,9,10,1,13.0965,8.57593,0
88.5,78,139,1,-80.9569,6,-123.6,10,10,10,1,9.47294,4.95234,0
88.5,79,175,4,-122.012,6,-119.028,10,10,10,1,9.47294,4.95234,0
88.5,79,175,4,-122.012,3,-122.327,19,19,20,0,-999,-999,0
88.5,79,175,4,-122.012,2,-128.352,16,19,20,0,-999,-999,0
88.5,79,175,4,-122.012,7,-129.385,9,9,10,1,13.0965,8.57593,0
88.5,79,175,4,-122.012,1,-129.87,19,19,20,0,-999,-999,0
88.5,79,175,4,-122.012,5,-141.839,8,9,10,1,13.0093,8.48869,0
88.5,80,168,1,-113.177,5,-116.514,8,9,10,1,13.0093,8.48869,0
88.5,80,168,1,-113.177,3,-116.951,19,19,20,0,-999,-999,0
88.5,80,168,1,-113.177,2,-117.046,16,19,20,0,-999,-999,0
88.5,80,168,1,-113.177,6,-117.936,10,10,10,1,9.47294,4.95234,0
88.5,80,168,1,-113.177,4,-124.07,19,19,20,0,-999,-999,0
88.5,80,168,1,-113.177,7,-134.972,9,9,10,1,13.0965,8.57593,0
88.5,81,99,6,-139.028,1,-83.2075,19,19,20,0,-999,-999,0
88.5,81,99,6,-139.028,2,-124.085,16,19,20,0,-999,-999,0
88.5,81,99,6,-139.028,3,-132.048,19,19,20,0,-999,-999,0
88.5,81,99,6,-139.028,4,-137.564,19,19,20,0,-999,-999,0
88.5,81,99,6,-139.028,5,-137.739,8,9,10,1,13.0093,8.48869,0
88.5,81,99,6,-139.028,7,-139.682,9,9,10,1,13.0965,8.57593,0
