time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
94.5,33,39,2,-106.889,4,-103.402,10,11,20,0,-999,-999,0
94.5,33,39,2,-106.889,3,-118.313,11,11,20,0,-999,-999,0
94.5,33,39,2,-106.889,7,-121.319,2,2,10,1,13.1971,8.67646,0
94.5,33,39,2,-106.889,1,-122.682,17,17,20,0,-999,-999,0
94.5,33,39,2,-106.889,5,-133.528,9,9,10,1,12.7835,8.26294,0
94.5,33,39,2,-106.889,6,-140.881,7,7,10,1,11.0489,6.5283,0
94.5,34,97,6,-107.44,4,-86.1976,10,11,20,0,-999,-999,0
94.5,34,97,6,-107.44,2,-89.9752,13,13,20,0,-999,-999,0
94.5,34,97,6,-107.44,3,-115.723,11,11,20,0,-999,-999,0
94.5,34,97,6,-107.44,5,-118.96,9,9,10,1,12.7835,8.26294,0
94.5,34,97,6,-107.44,1,-120.421,17,17,20,0,-999,-999,0
94.5,34,97,6,-107.44,7,-135.024,2,2,10,1,13.1971,8.67646,0
94.5,35,46,2,-131.999,1,-99.8922,17,17,20,0,-999,-999,0
94.5,35,46,2,-131.999,3,-112.126,11,11,20,0,-999,-999,0
94.5,35,46,2,-131.999,6,-128.169,7,7,10,1,11.0489,6.5283,0
94.5,35,46,2,-131.999,4,-134.238,10,11,20,0,-999,-999,0
94.5,35,46,2,-131.999,7,-137.016,2,2,10,1,13.1971,8.67646,0
94.5,35,46,2,-131.999,5,-141.837,9,9,10,1,12.7835,8.26294,0
94.5,37,61,2,-103.234,4,-109,10,11,20,0,-999,-999,0
94.5,37,61,2,-103.234,6,-118.105,7,7,10,1,11.0489,6.5283,0
94.5,37,61,2,-103.234,1,-125.301,17,17,20,0,-999,-999,0
94.5,37,61,2,-103.234,3,-129.708,11,11,20,0,-999,-999,0
94.5,37,61,2,-103.234,7,-136.525,2,2,10,1,13.1971,8.67646,0
94.5,37,61,2,-103.234,5,-141.444,9,9,10,1,12.7835,8.26294,0
94.5,41,76,3,-126.414,7,-87.9471,2,2,10,1,13.1971,8.67646,2
94.5,41,76,3,-126.414,2,-98.0008,13,13,20,0,-999,-999,2
94.5,41,76,3,-126.414,4,-127.863,10,11,20,0,-999,-999,2
94.5,41,76,3,-126.414,1,-130.35,17,17,20,0,-999,-999,2
94.5,41,76,3,-126.414,6,-132.347,7,7,10,1,11.0489,6.5283,2
94.5,41,76,3,-126.414,5,-139.995,9,9,10,1,12.7835,8.26294,2
94.5,43,41,3,-94.1454,1,-88.4466,17,17,20,0,-999,-999,0
94.5,43,41,3,-94.1454,7,-101.841,2,2,10,1,13.1971,8.67646,0
94.5,43,41,3,-94.1454,2,-108.756,13,14,20,0,-999,-999,0
94.5,43,41,3,-94.1454,5,-124.729,9,9,10,1,12.7835,8.26294,0
94.5,43,41,3,-94.1454,4,-138.751,10,11,20,0,-999,-999,0
94.5,43,41,3,-94.1454,6,-146.107,7,7,10,1,11.0489,6.5283,0
94.5,44,69,1,-99.2961,3,-112.105,11,11,20,0,-999,-999,0
94.5,44,69,1,-99.2961,5,-119.451,9,9,10,1,12.7835,8.26294,0
94.5,44,69,1,-99.2961,2,-128.919,13,14,20,0,-999,-999,0
94.5,44,69,1,-99.2961,4,-138.813,10,11,20,0,-999,-999,0
94.5,44,69,1,-99.2961,7,-138.903,2,2,10,1,13.1971,8.67646,0
94.5,44,69,1,-99.2961,6,-140.693,7,7,10,1,11.0489,6.5283,0
94.5,45,60,1,-104.593,7,-93.8537,2,2,10,1,13.1971,8.67646,0
94.5,45,60,1,-104.593,3,-95.2906,11,11,20,0,-999,-999,0
94.5,45,60,1,-104.593,2,-110.378,13,14,20,0,-999,-999,0
94.5,45,60,1,-104.593,5,-126.273,9,9,10,1,12.7835,8.26294,0
94.5,45,60,1,-104.593,6,-139.359,7,7,10,1,11.0489,6.5283,0
94.5,45,60,1,-104.593,4,-140.915,10,11,20,0,-999,-999,0
94.5,46,85,1,-115.051,3,-109.003,11,11,20,0,-999,-999,0
94.5,46,85,1,-115.051,4,-123.053,10,11,20,0,-999,-999,0
94.5,46,85,1,-115.051,2,-125.932,13,14,20,0,-999,-999,0
94.5,46,85,1,-115.051,7,-129.925,2,2,10,1,13.1971,8.67646,0
94.5,46,85,1,-115.051,6,-132.864,7,7,10,1,11.0489,6.5283,0
94.5,46,85,1,-115.051,5,-135.363,9,9,10,1,12.7835,8.26294,0
94.5,47,82,1,-103.432,4,-103.772,10,11,20,0,-999,-999,0
94.5,47,82,1,-103.432,2,-108.551,13,14,20,0,-999,-999,0
94.5,47,82,1,-103.432,3,-118.161,11,11,20,0,-999,-999,0
94.5,47,82,1,-103.432,7,-120.215,2,2,10,1,13.1971,8.67646,0
94.5,47,82,1,-103.432,6,-132.349,7,7,10,1,11.0489,6.5283,0
94.5,47,82,1,-103.432,5,-134.891,9,9,10,1,12.7835,8.26294,0
94.5,48,49,4,-111.798,3,-97.8963,11,11,20,0,-999,-999,3
94.5,48,49,4,-111.798,2,-104.794,13,14,20,0,-999,-999,3
94.5,48,49,4,-111.798,6,-129.591,7,7,10,1,11.0489,6.5283,3
94.5,48,49,4,-111.798,5,-132.586,9,9,10,1,12.7835,8.26294,3
94.5,48,49,4,-111.798,7,-134.485,2,2,10,1,13.1971,8.67646,3
94.5,48,49,4,-111.798,1,-141.388,17,17,20,0,-999,-999,3
94.5,49,16,4,-92.6108,5,-98.2565,9,9,10,1,12.7835,8.26294,0
94.5,49,16,4,-92.6108,1,-106.87,17,17,20,0,-999,-999,0
94.5,49,16,4,-92.6108,3,-114.239,11,12,20,0,-999,-999,0
94.5,49,16,4,-92.6108,2,-119.562,13,14,20,0,-999,-999,0
94.5,49,16,4,-92.6108,6,-121.965,7,7,10,1,11.0489,6.5283,0
94.5,49,16,4,-92.6108,7,-145.212,2,2,10,1,13.1971,8.67646,0
94.5,52,8,5,-117.609,7,-110.455,2,2,10,1,13.1971,8.67646,0
94.5,52,8,5,-117.609,1,-124.997,17,17,20,0,-999,-999,0
94.5,52,8,5,-117.609,3,-130.81,11,12,20,0,-999,-999,0
94.5,52,8,5,-117.609,2,-131.481,13,14,20,0,-999,-999,0
94.5,52,8,5,-117.609,6,-139.971,7,7,10,1,11.0489,6.5283,0
94.5,52,8,5,-117.609,4,-150.965,10,11,20,0,-999,-999,0
94.5,54,51,2,-117.403,1,-98.8502,17,17,20,0,-999,-999,0
94.5,54,51,2,-117.403,5,-104.629,9,9,10,1,12.7835,8.26294,0
94.5,54,51,2,-117.403,4,-123.282,10,11,20,0,-999,-999,0
94.5,54,51,2,-117.403,3,-127.755,11,12,20,0,-999,-999,0
94.5,54,51,2,-117.403,7,-143.664,2,2,10,1,13.1971,8.67646,0
94.5,54,51,2,-117.403,6,-145.778,7,7,10,1,11.0489,6.5283,0
94.5,55,71,1,-113.819,6,-97.1433,7,7,10,1,11.0489,6.5283,0
94.5,55,71,1,-113.819,4,-116.642,10,11,20,0,-999,-999,0
94.5,55,71,1,-113.819,2,-127.803,13,14,20,0,-999,-999,0
94.5,55,71,1,-113.819,5,-133.505,9,9,10,1,12.7835,8.26294,0
94.5,55,71,1,-113.819,7,-137.238,2,2,10,1,13.1971,8.67646,0
94.5,55,71,1,-113.819,3,-143.406,11,12,20,0,-999,-999,0
94.5,56,66,3,-98.2217,5,-106.71,9,9,10,1,12.7835,8.26294,0
94.5,56,66,3,-98.2217,1,-109.065,17,17,20,0,-999,-999,0
94.5,56,66,3,-98.2217,2,-117.795,13,14,20,0,-999,-999,0
94.5,56,66,3,-98.2217,7,-128.341,2,2,10,1,13.1971,8.67646,0
94.5,56,66,3,-98.2217,4,-130.492,10,11,20,0,-999,-999,0
94.5,56,66,3,-98.2217,6,-132.567,7,7,10,1,11.0489,6.5283,0
94.5,57,154,5,-125.096,1,-88.0348,17,17,20,0,-999,-999,0
94.5,57,154,5,-125.096,7,-106.131,2,2,10,1,13.1971,8.67646,0
94.5,57,154,5,-125.096,2,-120.597,13,14,20,0,-999,-999,0
94.5,57,154,5,-125.096,3,-129.423,11,12,20,0,-999,-999,0
94.5,57,154,5,-125.096,4,-150.443,10,11,20,0,-999,-999,0
94.5,57,154,5,-125.096,6,-154.59,7,7,10,1,11.0489,6.5283,0
94.5,60,162,5,-107.967,7,-119.613,2,2,10,1,13.1971,8.67646,0
94.5,60,162,5,-107.967,1,-119.853,17,17,20,0,-999,-999,0
94.5,60,162,5,-107.967,4,-135.796,10,11,20,0,-999,-999,0
94.5,60,162,5,-107.967,3,-142.95,11,12,20,0,-999,-999,0
94.5,60,162,5,-107.967,2,-144.95,13,14,20,0,-999,-999,0
94.5,60,162,5,-107.967,6,-158.14,7,7,10,1,11.0489,6.5283,0
94.5,61,146,5,-131.771,2,-107.176,13,14,20,0,-999,-999,0
94.5,61,146,5,-131.771,7,-108.787,2,2,10,1,13.1971,8.67646,0
94.5,61,146,5,-131.771,4,-115.612,10,11,20,0,-999,-999,0
94.5,61,146,5,-131.771,3,-131.45,11,12,20,0,-999,-999,0
94.5,61,146,5,-131.771,6,-132.593,7,7,10,1,11.0489,6.5283,0
94.5,61,146,5,-131.771,1,-139.782,17,17,20,0,-999,-999,0
94.5,62,33,4,-125.12,1,-111.439,17,17,20,0,-999,-999,0
94.5,62,33,4,-125.12,5,-125.003,9,9,10,1,12.7835,8.26294,0
94.5,62,33,4,-125.12,2,-125.435,13,14,20,0,-999,-999,0
94.5,62,33,4,-125.12,3,-133.215,11,12,20,0,-999,-999,0
94.5,62,33,4,-125.12,7,-134.295,2,2,10,1,13.1971,8.67646,0
94.5,62,33,4,-125.12,6,-156.029,7,7,10,1,11.0489,6.5283,0
94.5,65,76,1,-104.082,4,-89.2832,10,11,20,0,-999,-999,4
94.5,65,76,1,-104.082,7,-128.08,2,2,10,1,13.1971,8.67646,4
94.5,65,76,1,-104.082,5,-128.216,9,9,10,1,12.7835,8.26294,4
94.5,65,76,1,-104.082,2,-130.361,13,14,20,0,-999,-999,4
94.5,65,76,1,-104.082,3,-130.789,11,12,20,0,-999,-999,4
94.5,65,76,1,-104.082,6,-141.006,7,7,10,1,11.0489,6.5283,4
94.5,66,104,5,-120.588,3,-110.943,11,12,20,0,-999,-999,0
94.5,66,104,5,-120.588,1,-127.389,17,17,20,0,-999,-999,0
94.5,66,104,5,-120.588,2,-128.609,13,14,20,0,-999,-999,0
94.5,66,104,5,-120.588,7,-133.93,2,2,10,1,13.1971,8.67646,0
94.5,66,104,5,-120.588,4,-146.708,10,12,20,0,-999,-999,0
94.5,66,104,5,-120.588,6,-162.315,7,7,10,1,11.0489,6.5283,0
94.5,67,43,2,-137.449,5,-87.067,9,9,10,1,12.7835,8.26294,0
94.5,67,43,2,-137.449,7,-104.593,2,2,10,1,13.1971,8.67646,0
94.5,67,43,2,-137.449,4,-122.313,10,12,20,0,-999,-999,0
94.5,67,43,2,-137.449,1,-125.742,17,17,20,0,-999,-999,0
94.5,67,43,2,-137.449,3,-131.5,11,12,20,0,-999,-999,0
94.5,67,43,2,-137.449,6,-143.375,7,7,10,1,11.0489,6.5283,0
94.5,69,45,4,-75.5456,5,-105.171,9,9,10,1,12.7835,8.26294,0
94.5,69,45,4,-75.5456,6,-118.962,7,7,10,1,11.0489,6.5283,0
94.5,69,45,4,-75.5456,3,-122.086,11,12,20,0,-999,-999,0
94.5,69,45,4,-75.5456,1,-127.698,17,17,20,0,-999,-999,0
94.5,69,45,4,-75.5456,2,-129.614,13,14,20,0,-999,-999,0
94.5,69,45,4,-75.5456,7,-138.896,2,2,10,1,13.1971,8.67646,0
94.5,71,41,7,-118.104,1,-90.5877,17,17,20,0,-999,-999,0
94.5,71,41,7,-118.104,4,-92.2449,10,12,20,0,-999,-999,0
94.5,71,41,7,-118.104,3,-99.6124,11,12,20,0,-999,-999,0
94.5,71,41,7,-118.104,2,-117.816,13,14,20,0,-999,-999,0
94.5,71,41,7,-118.104,5,-128.99,9,9,10,1,12.7835,8.26294,0
94.5,71,41,7,-118.104,6,-133.957,7,7,10,1,11.0489,6.5283,0
94.5,73,46,4,-99.4081,1,-100.528,17,17,20,0,-999,-999,0
94.5,73,46,4,-99.4081,6,-125.418,7,7,10,1,11.0489,6.5283,0
94.5,73,46,4,-99.4081,3,-130.78,11,12,20,0,-999,-999,0
94.5,73,46,4,-99.4081,2,-132.978,13,14,20,0,-999,-999,0
94.5,73,46,4,-99.4081,5,-134.289,9,9,10,1,12.7835,8.26294,0
94.5,73,46,4,-99.4081,7,-145.047,2,2,10,1,13.1971,8.67646,0
94.5,74,50,3,-121.823,5,-81.1829,9,9,10,1,12.7835,8.26294,0
94.5,74,50,3,-121.823,1,-119.748,17,17,20,0,-999,-999,0
94.5,74,50,3,-121.823,7,-120.247,2,2,10,1,13.1971,8.67646,0
94.5,74,50,3,-121.823,4,-127.206,10,12,20,0,-999,-999,0
94.5,74,50,3,-121.823,2,-130.582,13,14,20,0,-999,-999,0
94.5,74,50,3,-121.823,6,-154.517,7,7,10,1,11.0489,6.5283,0
94.5,76,136,5,-123.84,1,-111.461,17,17,20,0,-999,-999,0
94.5,76,136,5,-123.84,2,-113.729,13,14,20,0,-999,-999,0
94.5,76,136,5,-123.84,3,-114.117,11,12,20,0,-999,-999,0
94.5,76,136,5,-123.84,7,-114.652,2,2,10,1,13.1971,8.67646,0
94.5,76,136,5,-123.84,4,-139.036,10,12,20,0,-999,-999,0
94.5,76,136,5,-123.84,6,-141.04,7,7,10,1,11.0489,6.5283,0
94.5,78,36,1,-56.0202,4,-99.1409,10,12,20,0,-999,-999,0
94.5,78,36,1,-56.0202,2,-106.157,13,14,20,0,-999,-999,0
94.5,78,36,1,-56.0202,3,-108.21,11,12,20,0,-999,-999,0
94.5,78,36,1,-56.0202,7,-111.346,2,2,10,1,13.1971,8.67646,0
94.5,78,36,1,-56.0202,5,-124.917,9,9,10,1,12.7835,8.26294,0
94.5,78,36,1,-56.0202,6,-139.706,7,7,10,1,11.0489,6.5283,0
94.5,79,16,6,-125.292,7,-120.753,2,2,10,1,13.1971,8.67646,0
94.5,79,16,6,-125.292,4,-124.45,10,12,20,0,-999,-999,0
94.5,79,16,6,-125.292,2,-131.439,13,14,20,0,-999,-999,0
94.5,79,16,6,-125.292,1,-132.475,17,17,20,0,-999,-999,0
94.5,79,16,6,-125.292,5,-138.381,9,9,10,1,12.7835,8.26294,0
94.5,79,16,6,-125.292,3,-147.745,11,12,20,0,-999,-999,0
94.5,80,92,7,-134.477,3,-87.0639,11,12,20,0,-999,-999,3
94.5,80,92,7,-134.477,1,-102.426,17,17,20,0,-999,-999,3
94.5,80,92,7,-134.477,6,-107.413,7,7,10,1,11.0489,6.5283,3
94.5,80,92,7,-134.477,2,-120.081,13,14,20,0,-999,-999,3
94.5,80,92,7,-134.477,4,-135.781,10,12,20,0,-999,-999,3
94.5,80,92,7,-134.477,5,-137.569,9,9,10,1,12.7835,8.26294,3
94.5,82,32,6,-142.063,2,-103.813,13,14,20,0,-999,-999,0
94.5,82,32,6,-142.063,4,-121.103,10,12,20,0,-999,-999,0
94.5,82,32,6,-142.063,1,-122.065,17,17,20,0,-999,-999,0
94.5,82,32,6,-142.063,3,-129.039,11,13,20,0,-999,-999,0
94.5,82,32,6,-142.063,5,-138.945,9,9,10,1,12.7835,8.26294,0
94.5,82,32,6,-142.063,7,-143.226,2,2,10,1,13.1971,8.67646,0
94.5,84,64,2,-122.897,5,-93.2935,9,9,10,1,12.7835,8.26294,0
94.5,84,64,2,-122.897,1,-114.132,17,17,20,0,-999,-999,0
94.5,84,64,2,-122.897,3,-127.049,11,13,20,0,-999,-999,0
94.5,84,64,2,-122.897,4,-134.319,10,12,20,0,-999,-999,0
94.5,84,64,2,-122.897,7,-136.858,2,2,10,1,13.1971,8.67646,0
94.5,84,64,2,-122.897,6,-143.426,7,7,10,1,11.0489,6.5283,0
94.5,86,79,3,-124.912,2,-102.886,13,14,20,0,-999,-999,0
94.5,86,79,3,-124.912,4,-129.701,10,12,20,0,-999,-999,0
94.5,86,79,3,-124.912,6,-129.847,7,7,10,1,11.0489,6.5283,0
94.5,86,79,3,-124.912,5,-133.506,9,9,10,1,12.7835,8.26294,0
94.5,86,79,3,-124.912,1,-134.333,17,17,20,0,-999,-999,0
94.5,86,79,3,-124.912,7,-136.164,2,2,10,1,13.1971,8.67646,0
94.5,87,60,2,-102.273,7,-99.2162,2,2,10,1,13.1971,8.67646,0
94.5,87,60,2,-102.273,6,-116.415,7,7,10,1,11.0489,6.5283,0
94.5,87,60,2,-102.273,1,-121.041,17,17,20,0,-999,-999,0
94.5,87,60,2,-102.273,4,-127.269,10,12,20,0,-999,-999,0
94.5,87,60,2,-102.273,3,-128.429,11,13,20,0,-999,-999,0
94.5,87,60,2,-102.273,5,-142.978,9,9,10,1,12.7835,8.26294,0
94.5,88,60,4,-104.159,1,-84.4695,17,17,20,0,-999,-999,1
94.5,88,60,4,-104.159,3,-119.582,11,13,20,0,-999,-999,1
94.5,88,60,4,-104.159,6,-123.881,7,7,10,1,11.0489,6.5283,1
94.5,88,60,4,-104.159,5,-132.36,9,9,10,1,12.7835,8.26294,1
94.5,88,60,4,-104.159,2,-142.538,13,14,20,0,-999,-999,1
94.5,88,60,4,-104.159,7,-142.676,2,2,10,1,13.1971,8.67646,1
94.5,89,63,4,-118.776,7,-95.2666,2,2,10,1,13.1971,8.67646,0
94.5,89,63,4,-118.776,3,-110.882,11,13,20,0,-999,-999,0
94.5,89,63,4,-118.776,2,-121.804,13,14,20,0,-999,-999,0
94.5,89,63,4,-118.776,1,-135.107,17,18,20,0,-999,-999,0
94.5,89,63,4,-118.776,6,-135.895,7,7,10,1,11.0489,6.5283,0
94.5,89,63,4,-118.776,5,-143.41,9,9,10,1,12.7835,8.26294,0
94.5,90,35,2,-73.1104,4,-102.253,10,12,20,0,-999,-999,0
94.5,90,35,2,-73.1104,7,-111.62,2,2,10,1,13.1971,8.67646,0
94.5,90,35,2,-73.1104,3,-112.535,11,13,20,0,-999,-999,0
94.5,90,35,2,-73.1104,1,-114.34,17,18,20,0,-999,-999,0
94.5,90,35,2,-73.1104,5,-134.739,9,9,10,1,12.7835,8.26294,0
94.5,90,35,2,-73.1104,6,-137.33,7,7,10,1,11.0489,6.5283,0
94.5,92,79,1,-71.797,7,-89.0025,2,2,10,1,13.1971,8.67646,0
94.5,92,79,1,-71.797,3,-96.1337,11,13,20,0,-999,-999,0
94.5,92,79,1,-71.797,5,-108.083,9,9,10,1,12.7835,8.26294,0
94.5,92,79,1,-71.797,2,-116.71,13,14,20,0,-999,-999,0
94.5,92,79,1,-71.797,4,-133.152,10,12,20,0,-999,-999,0
94.5,92,79,1,-71.797,6,-141.164,7,7,10,1,11.0489,6.5283,0
94.5,94,78,1,-116.696,5,-94.8177,9,9,10,1,12.7835,8.26294,0
94.5,94,78,1,-116.696,6,-118.329,7,7,10,1,11.0489,6.5283,0
94.5,94,78,1,-116.696,7,-126.806,2,2,10,1,13.1971,8.67646,0
94.5,94,78,1,-116.696,2,-128.791,13,14,20,0,-999,-999,0
94.5,94,78,1,-116.696,3,-137.835,11,13,20,0,-999,-999,0
94.5,94,78,1,-116.696,4,-156.437,10,12,20,0,-999,-999,0
94.5,95,40,6,-122.832,7,-112.873,2,2,10,1,13.1971,8.67646,0
94.5,95,40,6,-122.832,4,-124.184,10,12,20,0,-999,-999,0
94.5,95,40,6,-122.832,1,-129.451,17,18,20,0,-999,-999,0
94.5,95,40,6,-122.832,5,-133.21,9,9,10,1,12.7835,8.26294,0
94.5,95,40,6,-122.832,2,-135.624,13,14,20,0,-999,-999,0
94.5,95,40,6,-122.832,3,-145.934,11,13,20,0,-999,-999,0
94.5,96,37,2,-90.7695,1,-95.6057,17,18,20,0,-999,-999,0
94.5,96,37,2,-90.7695,5,-98.2056,9,9,10,1,12.7835,8.26294,0
94.5,96,37,2,-90.7695,4,-113.169,10,12,20,0,-999,-999,0
94.5,96,37,2,-90.7695,6,-128.854,7,7,10,1,11.0489,6.5283,0
94.5,96,37,2,-90.7695,7,-130.42,2,2,10,1,13.1971,8.67646,0
94.5,96,37,2,-90.7695,3,-130.687,11,13,20,0,-999,-999,0
94.5,97,44,2,-110.504,1,-118.027,17,18,20,0,-999,-999,0
94.5,97,44,2,-110.504,3,-118.72,11,13,20,0,-999,-999,0
94.5,97,44,2,-110.504,7,-122.235,2,2,10,1,13.1971,8.67646,0
94.5,97,44,2,-110.504,6,-130.012,7,7,10,1,11.0489,6.5283,0
94.5,97,44,2,-110.504,5,-132.467,9,9,10,1,12.7835,8.26294,0
94.5,97,44,2,-110.504,4,-137.475,10,12,20,0,-999,-999,0
94.5,100,63,2,-118.579,4,-84.6254,10,12,20,0,-999,-999,4
94.5,100,63,2,-118.579,1,-106.508,17,18,20,0,-999,-999,4
94.5,100,63,2,-118.579,3,-116.622,11,13,20,0,-999,-999,4
94.5,100,63,2,-118.579,6,-125.313,7,7,10,1,11.0489,6.5283,4
94.5,100,63,2,-118.579,7,-135.446,2,2,10,1,13.1971,8.67646,4
94.5,100,63,2,-118.579,5,-136.421,9,9,10,1,12.7835,8.26294,4
94.5,101,16,5,-78.7302,1,-129.552,17,18,20,0,-999,-999,0
94.5,101,16,5,-78.7302,3,-139.748,11,13,20,0,-999,-999,0
94.5,101,16,5,-78.7302,2,-144.961,13,14,20,0,-999,-999,0
94.5,101,16,5,-78.7302,7,-145.394,2,2,10,1,13.1971,8.67646,0
94.5,101,16,5,-78.7302,6,-157.113,7,7,10,1,11.0489,6.5283,0
94.5,101,16,5,-78.7302,4,-157.442,10,13,20,0,-999,-999,0
94.5,102,144,5,-119.209,1,-107.622,17,18,20,0,-999,-999,0
94.5,102,144,5,-119.209,7,-117.13,2,2,10,1,13.1971,8.67646,0
94.5,102,144,5,-119.209,3,-128.813,11,13,20,0,-999,-999,0
94.5,102,144,5,-119.209,2,-140.255,13,14,20,0,-999,-999,0
94.5,102,144,5,-119.209,4,-140.515,10,13,20,0,-999,-999,0
94.5,102,144,5,-119.209,6,-144.948,7,7,10,1,11.0489,6.5283,0
94.5,104,80,3,-109.149,5,-112.203,9,9,10,1,12.7835,8.26294,0
94.5,104,80,3,-109.149,2,-115.844,13,14,20,0,-999,-999,0
94.5,104,80,3,-109.149,1,-122.658,17,18,20,0,-999,-999,0
94.5,104,80,3,-109.149,7,-124.144,2,2,10,1,13.1971,8.67646,0
94.5,104,80,3,-109.149,6,-134.817,7,7,10,1,11.0489,6.5283,0
94.5,104,80,3,-109.149,4,-141.686,10,13,20,0,-999,-999,0
94.5,105,47,2,-108.944,6,-93.0086,7,7,10,1,11.0489,6.5283,0
94.5,105,47,2,-108.944,3,-113.44,11,13,20,0,-999,-999,0
94.5,105,47,2,-108.944,4,-124.032,10,13,20,0,-999,-999,0
94.5,105,47,2,-108.944,1,-131.685,17,18,20,0,-999,-999,0
94.5,105,47,2,-108.944,5,-135.26,9,9,10,1,12.7835,8.26294,0
94.5,105,47,2,-108.944,7,-137.537,2,2,10,1,13.1971,8.67646,0
94.5,107,62,4,-98.1539,6,-101.688,7,7,10,1,11.0489,6.5283,0
94.5,107,62,4,-98.1539,1,-114.944,17,18,20,0,-999,-999,0
94.5,107,62,4,-98.1539,7,-115.496,2,2,10,1,13.1971,8.67646,0
94.5,107,62,4,-98.1539,2,-117.219,13,14,20,0,-999,-999,0
94.5,107,62,4,-98.1539,3,-124.421,11,13,20,0,-999,-999,0
94.5,107,62,4,-98.1539,5,-138.455,9,9,10,1,12.7835,8.26294,0
96.5,9,56,4,-114.717,1,-84.5512,17,17,20,0,-999,-999,0
96.5,9,56,4,-114.717,2,-84.9763,13,13,20,0,-999,-999,0
96.5,9,56,4,-114.717,7,-88.6014,1,1,10,1,12.6256,8.10499,0
96.5,9,56,4,-114.717,3,-123.236,12,12,20,0,-999,-999,0
96.5,9,56,4,-114.717,5,-128.966,10,10,10,1,9.99186,5.47126,0
96.5,9,56,4,-114.717,6,-133.564,6,6,10,1,12.1367,7.61605,0
96.5,10,32,3,-67.2964,7,-85.3707,1,1,10,1,12.6256,8.10499,0
96.5,10,32,3,-67.2964,6,-100.565,6,6,10,1,12.1367,7.61605,0
96.5,10,32,3,-67.2964,2,-109.864,13,13,20,0,-999,-999,0
96.5,10,32,3,-67.2964,4,-110.738,11,11,20,0,-999,-999,0
96.5,10,32,3,-67.2964,1,-123.727,17,17,20,0,-999,-999,0
96.5,10,32,3,-67.2964,5,-137.082,10,10,10,1,9.99186,5.47126,0
96.5,11,121,6,-124.719,1,-88.9342,17,17,20,0,-999,-999,0
96.5,11,121,6,-124.719,3,-104.022,12,12,20,0,-999,-999,0
96.5,11,121,6,-124.719,4,-121.054,11,11,20,0,-999,-999,0
96.5,11,121,6,-124.719,2,-123.076,13,13,20,0,-999,-999,0
96.5,11,121,6,-124.719,7,-131.151,1,1,10,1,12.6256,8.10499,0
96.5,11,121,6,-124.719,5,-135.341,10,10,10,1,9.99186,5.47126,0
96.5,12,63,1,-127.009,2,-87.9089,13,13,20,0,-999,-999,0
96.5,12,63,1,-127.009,3,-93.6812,12,12,20,0,-999,-999,0
96.5,12,63,1,-127.009,5,-114.758,10,10,10,1,9.99186,5.47126,0
96.5,12,63,1,-127.009,7,-134.091,1,1,10,1,12.6256,8.10499,0
96.5,12,63,1,-127.009,4,-144.649,11,11,20,0,-999,-999,0
96.5,12,63,1,-127.009,6,-167.489,6,6,10,1,12.1367,7.61605,0
96.5,13,48,2,-56.358,1,-65.9866,17,17,20,0,-999,-999,0
96.5,13,48,2,-56.358,7,-97.1395,1,1,10,1,12.6256,8.10499,0
96.5,13,48,2,-56.358,6,-111.736,6,6,10,1,12.1367,7.61605,0
96.5,13,48,2,-56.358,3,-119.02,12,12,20,0,-999,-999,0
96.5,13,48,2,-56.358,5,-123.353,10,10,10,1,9.99186,5.47126,0
96.5,13,48,2,-56.358,4,-129.82,11,11,20,0,-999,-999,0
96.5,14,72,5,-82.4949,3,-100.598,12,12,20,0,-999,-999,0
96.5,14,72,5,-82.4949,6,-118.462,6,6,10,1,12.1367,7.61605,0
96.5,14,72,5,-82.4949,2,-123.306,13,13,20,0,-999,-999,0
96.5,14,72,5,-82.4949,1,-129.106,17,17,20,0,-999,-999,0
96.5,14,72,5,-82.4949,7,-142.912,1,1,10,1,12.6256,8.10499,0
96.5,14,72,5,-82.4949,4,-150.579,11,11,20,0,-999,-999,0
96.5,15,24,3,-103.826,5,-90.1229,10,10,10,1,9.99186,5.47126,0
96.5,15,24,3,-103.826,7,-96.4805,1,1,10,1,12.6256,8.10499,0
96.5,15,24,3,-103.826,2,-114.385,13,13,20,0,-999,-999,0
96.5,15,24,3,-103.826,1,-116.602,17,17,20,0,-999,-999,0
96.5,15,24,3,-103.826,6,-124.181,6,6,10,1,12.1367,7.61605,0
96.5,15,24,3,-103.826,4,-138.978,11,11,20,0,-999,-999,0
96.5,18,80,1,-76.5439,5,-104.001,10,10,10,1,9.99186,5.47126,0
96.5,18,80,1,-76.5439,2,-111.095,13,13,20,0,-999,-999,0
96.5,18,80,1,-76.5439,7,-111.543,1,1,10,1,12.6256,8.10499,0
96.5,18,80,1,-76.5439,3,-124.745,12,12,20,0,-999,-999,0
96.5,18,80,1,-76.5439,4,-134.161,11,11,20,0,-999,-999,0
96.5,18,80,1,-76.5439,6,-140.983,6,6,10,1,12.1367,7.61605,0
96.5,20,48,3,-116.819,1,-83.3472,17,17,20,0,-999,-999,0
96.5,20,48,3,-116.819,5,-115.482,10,10,10,1,9.99186,5.47126,0
96.5,20,48,3,-116.819,2,-124.779,13,13,20,0,-999,-999,0
96.5,20,48,3,-116.819,7,-126.454,1,1,10,1,12.6256,8.10499,0
