time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
176.5,69,71,4,-118.374,3,-132.956,17,19,20,0,-999,-999,0
176.5,69,71,4,-118.374,6,-136.807,12,12,15,1,8.74865,4.22805,0
176.5,69,71,4,-118.374,2,-139.355,17,19,20,0,-999,-999,0
176.5,69,71,4,-118.374,1,-139.583,13,13,20,0,-999,-999,0
176.5,69,71,4,-118.374,5,-143.936,14,14,15,1,10.9529,6.43227,0
176.5,70,155,3,-127.747,2,-113.137,17,19,20,0,-999,-999,0
176.5,70,155,3,-127.747,1,-114.753,13,13,20,0,-999,-999,0
176.5,70,155,3,-127.747,6,-118.754,12,12,15,1,8.74865,4.22805,0
176.5,70,155,3,-127.747,4,-121.46,14,14,20,0,-999,-999,0
176.5,70,155,3,-127.747,5,-129.298,14,14,15,1,10.9529,6.43227,0
176.5,70,155,3,-127.747,7,-135.831,12,12,15,1,13.6356,9.11498,0
176.5,71,64,2,-94.1924,1,-86.2536,13,13,20,0,-999,-999,0
176.5,71,64,2,-94.1924,6,-112.369,12,12,15,1,8.74865,4.22805,0
176.5,71,64,2,-94.1924,3,-118.245,17,19,20,0,-999,-999,0
176.5,71,64,2,-94.1924,4,-123.371,14,14,20,0,-999,-999,0
176.5,71,64,2,-94.1924,5,-127.702,14,14,15,1,10.9529,6.43227,0
176.5,71,64,2,-94.1924,7,-134.652,12,12,15,1,13.6356,9.11498,0
176.5,72,92,1,-137.051,3,-126.503,17,19,20,0,-999,-999,0
176.5,72,92,1,-137.051,5,-129.822,14,14,15,1,10.9529,6.43227,0
176.5,72,92,1,-137.051,2,-138.79,17,19,20,0,-999,-999,0
176.5,72,92,1,-137.051,6,-139.954,12,12,15,1,8.74865,4.22805,0
176.5,72,92,1,-137.051,4,-149.268,14,14,20,0,-999,-999,0
176.5,72,92,1,-137.051,7,-152.819,12,12,15,1,13.6356,9.11498,0
176.5,73,90,4,-73.5041,7,-97.4432,12,12,15,1,13.6356,9.11498,0
176.5,73,90,4,-73.5041,6,-100.181,12,12,15,1,8.74865,4.22805,0
176.5,73,90,4,-73.5041,1,-106.728,13,13,20,0,-999,-999,0
176.5,73,90,4,-73.5041,5,-129.088,14,14,15,1,10.9529,6.43227,0
176.5,73,90,4,-73.5041,2,-137.486,17,19,20,0,-999,-999,0
176.5,73,90,4,-73.5041,3,-142.936,17,19,20,0,-999,-999,0
176.5,74,135,1,-107.272,2,-114.969,17,19,20,0,-999,-999,0
176.5,74,135,1,-107.272,3,-115.949,17,19,20,0,-999,-999,0
176.5,74,135,1,-107.272,5,-131.411,14,14,15,1,10.9529,6.43227,0
176.5,74,135,1,-107.272,4,-137.015,14,14,20,0,-999,-999,0
176.5,74,135,1,-107.272,7,-138.793,12,12,15,1,13.6356,9.11498,0
176.5,74,135,1,-107.272,6,-142.637,12,12,15,1,8.74865,4.22805,0
176.5,76,124,1,-70.1342,3,-83.87,17,19,20,0,-999,-999,0
176.5,76,124,1,-70.1342,2,-94.7898,17,19,20,0,-999,-999,0
176.5,76,124,1,-70.1342,7,-115.465,12,12,15,1,13.6356,9.11498,0
176.5,76,124,1,-70.1342,4,-133.799,14,14,20,0,-999,-999,0
176.5,76,124,1,-70.1342,5,-136.361,14,14,15,1,10.9529,6.43227,0
176.5,76,124,1,-70.1342,6,-145.609,12,12,15,1,8.74865,4.22805,0
176.5,77,102,4,-115.426,7,-130.755,12,12,15,1,13.6356,9.11498,0
176.5,77,102,4,-115.426,6,-132.799,12,12,15,1,8.74865,4.22805,0
176.5,77,102,4,-115.426,1,-134.207,13,13,20,0,-999,-999,0
176.5,77,102,4,-115.426,5,-137.24,14,14,15,1,10.9529,6.43227,0
176.5,77,102,4,-115.426,2,-139.32,17,19,20,0,-999,-999,0
176.5,77,102,4,-115.426,3,-144.755,17,19,20,0,-999,-999,0
176.5,78,69,2,-99.3782,6,-103.903,12,12,15,1,8.74865,4.22805,0
176.5,78,69,2,-99.3782,1,-105.175,13,13,20,0,-999,-999,0
176.5,78,69,2,-99.3782,3,-110.981,17,19,20,0,-999,-999,0
176.5,78,69,2,-99.3782,7,-131.902,12,12,15,1,13.6356,9.11498,0
176.5,78,69,2,-99.3782,4,-135.298,14,14,20,0,-999,-999,0
176.5,78,69,2,-99.3782,5,-136.367,14,14,15,1,10.9529,6.43227,0
176.5,79,105,1,-122.243,5,-100.579,14,14,15,1,10.9529,6.43227,0
176.5,79,105,1,-122.243,6,-109.087,12,12,15,1,8.74865,4.22805,0
176.5,79,105,1,-122.243,4,-119.285,14,14,20,0,-999,-999,0
176.5,79,105,1,-122.243,2,-121.14,17,19,20,0,-999,-999,0
176.5,79,105,1,-122.243,3,-126.895,17,19,20,0,-999,-999,0
176.5,79,105,1,-122.243,7,-137.483,12,12,15,1,13.6356,9.11498,0
176.5,80,133,1,-103.59,3,-108.554,17,19,20,0,-999,-999,0
176.5,80,133,1,-103.59,2,-109.904,17,19,20,0,-999,-999,0
176.5,80,133,1,-103.59,4,-129.884,14,14,20,0,-999,-999,0
176.5,80,133,1,-103.59,5,-133.97,14,14,15,1,10.9529,6.43227,0
176.5,80,133,1,-103.59,6,-137.266,12,12,15,1,8.74865,4.22805,0
176.5,80,133,1,-103.59,7,-144.501,12,12,15,1,13.6356,9.11498,0
176.5,82,96,4,-126.73,3,-105.527,17,19,20,0,-999,-999,0
176.5,82,96,4,-126.73,2,-107.731,17,19,20,0,-999,-999,0
176.5,82,96,4,-126.73,1,-131.746,13,13,20,0,-999,-999,0
176.5,82,96,4,-126.73,6,-133.091,12,12,15,1,8.74865,4.22805,0
176.5,82,96,4,-126.73,5,-140.089,14,14,15,1,10.9529,6.43227,0
176.5,82,96,4,-126.73,7,-148.968,12,12,15,1,13.6356,9.11498,0
176.5,84,104,4,-121.12,2,-114.21,17,19,20,0,-999,-999,0
176.5,84,104,4,-121.12,3,-118.671,17,19,20,0,-999,-999,0
176.5,84,104,4,-121.12,1,-122.245,13,13,20,0,-999,-999,0
176.5,84,104,4,-121.12,7,-138.933,12,12,15,1,13.6356,9.11498,0
176.5,84,104,4,-121.12,5,-143.869,14,14,15,1,10.9529,6.43227,0
176.5,84,104,4,-121.12,6,-145.911,12,12,15,1,8.74865,4.22805,0
176.5,85,91,4,-108.923,2,-121.962,17,19,20,0,-999,-999,0
176.5,85,91,4,-108.923,6,-127.077,12,12,15,1,8.74865,4.22805,0
176.5,85,91,4,-108.923,1,-133.085,13,13,20,0,-999,-999,0
176.5,85,91,4,-108.923,7,-135.074,12,12,15,1,13.6356,9.11498,0
176.5,85,91,4,-108.923,3,-140.234,17,19,20,0,-999,-999,0
176.5,85,91,4,-108.923,5,-142.269,14,14,15,1,10.9529,6.43227,0
176.5,86,111,2,-108.497,1,-98.9513,13,13,20,0,-999,-999,0
176.5,86,111,2,-108.497,6,-104.709,12,12,15,1,8.74865,4.22805,0
176.5,86,111,2,-108.497,3,-118.068,17,19,20,0,-999,-999,0
176.5,86,111,2,-108.497,5,-121.006,14,14,15,1,10.9529,6.43227,0
176.5,86,111,2,-108.497,4,-128.922,14,14,20,0,-999,-999,0
176.5,86,111,2,-108.497,7,-135.476,12,12,15,1,13.6356,9.11498,0
176.5,87,122,1,-106.789,2,-95.4584,17,19,20,0,-999,-999,0
176.5,87,122,1,-106.789,4,-111.205,14,14,20,0,-999,-999,0
176.5,87,122,1,-106.789,3,-117.119,17,19,20,0,-999,-999,0
176.5,87,122,1,-106.789,7,-136.307,12,12,15,1,13.6356,9.11498,0
176.5,87,122,1,-106.789,6,-147.097,12,12,15,1,8.74865,4.22805,0
176.5,87,122,1,-106.789,5,-152.275,14,14,15,1,10.9529,6.43227,0
176.5,88,122,5,-104.977,3,-113.239,17,19,20,0,-999,-999,0
176.5,88,122,5,-104.977,1,-148.382,13,13,20,0,-999,-999,0
176.5,88,122,5,-104.977,2,-155.687,17,19,20,0,-999,-999,0
176.5,88,122,5,-104.977,4,-155.7,14,14,20,0,-999,-999,0
176.5,88,122,5,-104.977,6,-159.024,12,12,15,1,8.74865,4.22805,0
176.5,88,122,5,-104.977,7,-160.51,12,12,15,1,13.6356,9.11498,0
176.5,89,75,2,-133.229,1,-107.779,13,13,20,0,-999,-999,0
176.5,89,75,2,-133.229,6,-117.083,12,12,15,1,8.74865,4.22805,0
176.5,89,75,2,-133.229,3,-142.859,17,19,20,0,-999,-999,0
176.5,89,75,2,-133.229,4,-143.646,14,14,20,0,-999,-999,0
176.5,89,75,2,-133.229,7,-144.018,12,12,15,1,13.6356,9.11498,0
176.5,89,75,2,-133.229,5,-146.674,14,14,15,1,10.9529,6.43227,0
176.5,90,75,7,-88.0026,1,-126.281,13,13,20,0,-999,-999,0
176.5,90,75,7,-88.0026,4,-144.126,14,14,20,0,-999,-999,0
176.5,90,75,7,-88.0026,2,-155.331,17,19,20,0,-999,-999,0
176.5,90,75,7,-88.0026,3,-159.129,17,19,20,0,-999,-999,0
176.5,90,75,7,-88.0026,6,-169.313,12,12,15,1,8.74865,4.22805,0
176.5,90,75,7,-88.0026,5,-170.65,14,14,15,1,10.9529,6.43227,0
176.5,91,188,5,-78.3976,2,-139.763,17,19,20,0,-999,-999,0
176.5,91,188,5,-78.3976,4,-156.71,14,14,20,0,-999,-999,0
176.5,91,188,5,-78.3976,1,-156.817,13,13,20,0,-999,-999,0
176.5,91,188,5,-78.3976,3,-159.373,17,19,20,0,-999,-999,0
176.5,91,188,5,-78.3976,6,-159.379,12,12,15,1,8.74865,4.22805,0
176.5,91,188,5,-78.3976,7,-160.067,12,12,15,1,13.6356,9.11498,0
176.5,92,138,6,-79.8656,5,-132.68,14,14,15,1,10.9529,6.43227,0
176.5,92,138,6,-79.8656,1,-144.295,13,13,20,0,-999,-999,0
176.5,92,138,6,-79.8656,4,-148.652,14,14,20,0,-999,-999,0
176.5,92,138,6,-79.8656,2,-151.712,17,19,20,0,-999,-999,0
176.5,92,138,6,-79.8656,3,-156.799,17,19,20,0,-999,-999,0
176.5,92,138,6,-79.8656,7,-159.099,12,12,15,1,13.6356,9.11498,0
176.5,93,85,7,-113.041,2,-134.77,17,19,20,0,-999,-999,0
176.5,93,85,7,-113.041,4,-142.127,14,14,20,0,-999,-999,0
176.5,93,85,7,-113.041,1,-142.557,13,13,20,0,-999,-999,0
176.5,93,85,7,-113.041,3,-152.891,17,19,20,0,-999,-999,0
176.5,93,85,7,-113.041,6,-153.498,12,12,15,1,8.74865,4.22805,0
176.5,93,85,7,-113.041,5,-158.485,14,14,15,1,10.9529,6.43227,0
176.5,94,155,5,-64.9355,6,-149.247,12,12,15,1,8.74865,4.22805,0
176.5,94,155,5,-64.9355,7,-155.893,12,12,15,1,13.6356,9.11498,0
176.5,94,155,5,-64.9355,2,-159.95,17,19,20,0,-999,-999,0
176.5,94,155,5,-64.9355,1,-160.738,13,13,20,0,-999,-999,0
176.5,94,155,5,-64.9355,3,-161.543,17,19,20,0,-999,-999,0
176.5,94,155,5,-64.9355,4,-162.464,14,14,20,0,-999,-999,0
176.5,95,158,6,-75.5261,5,-133.726,14,14,15,1,10.9529,6.43227,0
176.5,95,158,6,-75.5261,1,-133.981,13,13,20,0,-999,-999,0
176.5,95,158,6,-75.5261,4,-142.579,14,14,20,0,-999,-999,0
176.5,95,158,6,-75.5261,7,-159.675,12,12,15,1,13.6356,9.11498,0
176.5,95,158,6,-75.5261,2,-161.123,17,19,20,0,-999,-999,0
176.5,95,158,6,-75.5261,3,-163.957,17,19,20,0,-999,-999,0
176.5,96,100,7,-62.3209,3,-126.208,17,19,20,0,-999,-999,0
176.5,96,100,7,-62.3209,6,-133.639,12,12,15,1,8.74865,4.22805,0
176.5,96,100,7,-62.3209,5,-149.023,14,14,15,1,10.9529,6.43227,0
176.5,96,100,7,-62.3209,2,-151.236,17,19,20,0,-999,-999,0
176.5,96,100,7,-62.3209,4,-151.437,14,14,20,0,-999,-999,0
176.5,96,100,7,-62.3209,1,-157.349,13,13,20,0,-999,-999,0
176.5,97,130,5,-114.301,2,-133.843,17,19,20,0,-999,-999,0
176.5,97,130,5,-114.301,7,-134.41,12,12,15,1,13.6356,9.11498,0
176.5,97,130,5,-114.301,3,-146.055,17,19,20,0,-999,-999,0
176.5,97,130,5,-114.301,6,-150.26,12,12,15,1,8.74865,4.22805,0
176.5,97,130,5,-114.301,1,-154.509,13,13,20,0,-999,-999,0
176.5,97,130,5,-114.301,4,-154.957,14,14,20,0,-999,-999,0
176.5,98,124,6,-66.952,5,-132.376,14,14,15,1,10.9529,6.43227,0
176.5,98,124,6,-66.952,2,-134.783,17,19,20,0,-999,-999,0
176.5,98,124,6,-66.952,1,-155.631,13,13,20,0,-999,-999,0
176.5,98,124,6,-66.952,4,-156.545,14,14,20,0,-999,-999,0
176.5,98,124,6,-66.952,3,-160.46,17,19,20,0,-999,-999,0
176.5,98,124,6,-66.952,7,-166.401,12,12,15,1,13.6356,9.11498,0
176.5,100,145,5,-78.3444,6,-149.317,12,12,15,1,8.74865,4.22805,0
176.5,100,145,5,-78.3444,3,-151.376,17,19,20,0,-999,-999,0
176.5,100,145,5,-78.3444,1,-151.992,13,13,20,0,-999,-999,0
176.5,100,145,5,-78.3444,2,-152.278,17,19,20,0,-999,-999,0
176.5,100,145,5,-78.3444,4,-155.263,14,14,20,0,-999,-999,0
176.5,100,145,5,-78.3444,7,-160.443,12,12,15,1,13.6356,9.11498,0
176.5,102,40,7,-87.6995,1,-108.517,13,13,20,0,-999,-999,0
176.5,102,40,7,-87.6995,2,-119.858,17,19,20,0,-999,-999,0
176.5,102,40,7,-87.6995,4,-128.463,14,14,20,0,-999,-999,0
176.5,102,40,7,-87.6995,5,-128.901,14,14,15,1,10.9529,6.43227,0
176.5,102,40,7,-87.6995,6,-141.484,12,12,15,1,8.74865,4.22805,0
176.5,102,40,7,-87.6995,3,-144.228,17,19,20,0,-999,-999,0
176.5,103,186,5,-112.623,3,-113.601,17,19,20,0,-999,-999,0
176.5,103,186,5,-112.623,6,-143.811,12,12,15,1,8.74865,4.22805,0
176.5,103,186,5,-112.623,1,-146.54,13,13,20,0,-999,-999,0
176.5,103,186,5,-112.623,7,-154.05,12,12,15,1,13.6356,9.11498,0
176.5,103,186,5,-112.623,2,-154.841,17,19,20,0,-999,-999,0
176.5,103,186,5,-112.623,4,-157.432,14,14,20,0,-999,-999,0
176.5,104,113,6,-67.0421,4,-132.31,14,14,20,0,-999,-999,0
176.5,104,113,6,-67.0421,5,-145.067,14,14,15,1,10.9529,6.43227,0
176.5,104,113,6,-67.0421,7,-146.532,12,12,15,1,13.6356,9.11498,0
176.5,104,113,6,-67.0421,1,-151.301,13,13,20,0,-999,-999,0
176.5,104,113,6,-67.0421,3,-155.32,17,19,20,0,-999,-999,0
176.5,104,113,6,-67.0421,2,-165.321,17,19,20,0,-999,-999,0
176.5,105,109,7,-71.2567,6,-125.415,12,12,15,1,8.74865,4.22805,0
176.5,105,109,7,-71.2567,1,-125.865,13,13,20,0,-999,-999,0
176.5,105,109,7,-71.2567,2,-135.075,17,19,20,0,-999,-999,0
176.5,105,109,7,-71.2567,3,-146.539,17,19,20,0,-999,-999,0
176.5,105,109,7,-71.2567,4,-151.643,14,14,20,0,-999,-999,0
176.5,105,109,7,-71.2567,5,-155.654,14,14,15,1,10.9529,6.43227,0
176.5,106,163,5,-104.125,4,-114.46,14,14,20,0,-999,-999,0
176.5,106,163,5,-104.125,2,-115.645,17,19,20,0,-999,-999,0
176.5,106,163,5,-104.125,1,-120.888,13,13,20,0,-999,-999,0
176.5,106,163,5,-104.125,3,-146.23,17,19,20,0,-999,-999,0
176.5,106,163,5,-104.125,6,-150.557,12,12,15,1,8.74865,4.22805,0
176.5,106,163,5,-104.125,7,-161.455,12,12,15,1,13.6356,9.11498,0
176.5,107,116,6,-110.548,3,-107.897,17,19,20,0,-999,-999,0
176.5,107,116,6,-110.548,2,-123.364,17,19,20,0,-999,-999,0
176.5,107,116,6,-110.548,1,-133.986,13,13,20,0,-999,-999,0
176.5,107,116,6,-110.548,5,-141.216,14,14,15,1,10.9529,6.43227,0
176.5,107,116,6,-110.548,4,-146.587,14,14,20,0,-999,-999,0
176.5,107,116,6,-110.548,7,-153.437,12,12,15,1,13.6356,9.11498,0
176.5,108,101,7,-114.382,4,-120.445,14,14,20,0,-999,-999,0
176.5,108,101,7,-114.382,1,-133.057,13,13,20,0,-999,-999,0
176.5,108,101,7,-114.382,3,-143.593,17,19,20,0,-999,-999,0
176.5,108,101,7,-114.382,2,-151.318,17,19,20,0,-999,-999,0
176.5,108,101,7,-114.382,5,-160.089,14,14,15,1,10.9529,6.43227,0
176.5,108,101,7,-114.382,6,-166.139,12,12,15,1,8.74865,4.22805,0
176.5,109,114,5,-111.944,6,-126.879,12,12,15,1,8.74865,4.22805,0
176.5,109,114,5,-111.944,7,-127.341,12,12,15,1,13.6356,9.11498,0
176.5,109,114,5,-111.944,2,-128.108,17,19,20,0,-999,-999,0
176.5,109,114,5,-111.944,1,-144.235,13,13,20,0,-999,-999,0
176.5,109,114,5,-111.944,4,-145.908,14,14,20,0,-999,-999,0
176.5,109,114,5,-111.944,3,-146.603,17,19,20,0,-999,-999,0
176.5,110,139,6,-75.4078,2,-139.336,17,19,20,0,-999,-999,0
176.5,110,139,6,-75.4078,5,-140.001,14,14,15,1,10.9529,6.43227,0
176.5,110,139,6,-75.4078,4,-149.629,14,14,20,0,-999,-999,0
176.5,110,139,6,-75.4078,3,-154.375,17,19,20,0,-999,-999,0
176.5,110,139,6,-75.4078,1,-154.6,13,13,20,0,-999,-999,0
176.5,110,139,6,-75.4078,7,-159.244,12,12,15,1,13.6356,9.11498,0
176.5,111,144,7,-107.927,6,-116.066,12,12,15,1,8.74865,4.22805,0
176.5,111,144,7,-107.927,4,-140.158,14,14,20,0,-999,-999,0
176.5,111,144,7,-107.927,2,-145.335,17,19,20,0,-999,-999,0
176.5,111,144,7,-107.927,3,-149.84,17,19,20,0,-999,-999,0
176.5,111,144,7,-107.927,1,-149.875,13,13,20,0,-999,-999,0
176.5,111,144,7,-107.927,5,-155.122,14,14,15,1,10.9529,6.43227,0
176.5,112,171,5,-85.7283,6,-125.337,12,12,15,1,8.74865,4.22805,0
176.5,112,171,5,-85.7283,1,-128.066,13,13,20,0,-999,-999,0
176.5,112,171,5,-85.7283,4,-130.308,14,14,20,0,-999,-999,0
176.5,112,171,5,-85.7283,3,-141.406,17,19,20,0,-999,-999,0
176.5,112,171,5,-85.7283,2,-148.007,17,19,20,0,-999,-999,0
176.5,112,171,5,-85.7283,7,-155.968,12,12,15,1,13.6356,9.11498,0
176.5,113,114,6,-109.884,4,-116.025,14,14,20,0,-999,-999,0
176.5,113,114,6,-109.884,2,-122.768,17,19,20,0,-999,-999,0
176.5,113,114,6,-109.884,5,-128.958,14,14,15,1,10.9529,6.43227,0
176.5,113,114,6,-109.884,3,-141.067,17,19,20,0,-999,-999,0
176.5,113,114,6,-109.884,1,-148.815,13,13,20,0,-999,-999,0
176.5,113,114,6,-109.884,7,-150.056,12,12,15,1,13.6356,9.11498,0
176.5,114,143,7,-123.084,2,-128.802,17,19,20,0,-999,-999,0
176.5,114,143,7,-123.084,5,-141.056,14,14,15,1,10.9529,6.43227,0
176.5,114,143,7,-123.084,1,-150.127,13,13,20,0,-999,-999,0
176.5,114,143,7,-123.084,4,-153.109,14,14,20,0,-999,-999,0
176.5,114,143,7,-123.084,3,-155.239,17,19,20,0,-999,-999,0
176.5,114,143,7,-123.084,6,-156.603,12,12,15,1,8.74865,4.22805,0
176.5,115,204,5,-117.876,2,-113.277,17,19,20,0,-999,-999,0
176.5,115,204,5,-117.876,1,-115.282,13,13,20,0,-999,-999,0
176.5,115,204,5,-117.876,3,-121.994,17,19,20,0,-999,-999,0
176.5,115,204,5,-117.876,7,-137.518,12,12,15,1,13.6356,9.11498,0
176.5,115,204,5,-117.876,4,-145.285,14,14,20,0,-999,-999,0
176.5,115,204,5,-117.876,6,-148.095,12,12,15,1,8.74865,4.22805,0
176.5,116,150,6,-80.1022,4,-110.757,14,14,20,0,-999,-999,0
176.5,116,150,6,-80.1022,7,-124.71,12,12,15,1,13.6356,9.11498,0
176.5,116,150,6,-80.1022,5,-137.532,14,14,15,1,10.9529,6.43227,0
176.5,116,150,6,-80.1022,2,-147.996,17,19,20,0,-999,-999,0
176.5,116,150,6,-80.1022,3,-149.167,17,19,20,0,-999,-999,0
176.5,116,150,6,-80.1022,1,-154.635,13,13,20,0,-999,-999,0
176.5,117,125,7,-98.2557,4,-126.48,14,14,20,0,-999,-999,0
176.5,117,125,7,-98.2557,6,-133.431,12,12,15,1,8.74865,4.22805,0
176.5,117,125,7,-98.2557,2,-155.347,17,19,20,0,-999,-999,0
176.5,117,125,7,-98.2557,3,-155.661,17,19,20,0,-999,-999,0
176.5,117,125,7,-98.2557,1,-157.798,13,13,20,0,-999,-999,0
176.5,117,125,7,-98.2557,5,-162.607,14,14,15,1,10.9529,6.43227,0
176.5,118,187,5,-97.6792,4,-138.293,14,14,20,0,-999,-999,0
176.5,118,187,5,-97.6792,6,-145.455,12,12,15,1,8.74865,4.22805,0
176.5,118,187,5,-97.6792,3,-148.426,17,19,20,0,-999,-999,0
176.5,118,187,5,-97.6792,1,-150.402,13,13,20,0,-999,-999,0
176.5,118,187,5,-97.6792,2,-152.104,17,19,20,0,-999,-999,0
176.5,118,187,5,-97.6792,7,-162.13,12,12,15,1,13.6356,9.11498,0
176.5,119,175,6,-79.8465,2,-132.165,17,19,20,0,-999,-999,0
176.5,119,175,6,-79.8465,3,-147.939,17,19,20,0,-999,-999,0
176.5,119,175,6,-79.8465,7,-150.393,12,12,15,1,13.6356,9.11498,0
176.5,119,175,6,-79.8465,1,-151.296,13,13,20,0,-999,-999,0
176.5,119,175,6,-79.8465,4,-152.701,14,14,20,0,-999,-999,0
176.5,119,175,6,-79.8465,5,-152.994,14,14,15,1,10.9529,6.43227,0
176.5,120,134,7,-111.626,4,-145.306,14,14,20,0,-999,-999,0
176.5,120,134,7,-111.626,1,-147.901,13,13,20,0,-999,-999,0
176.5,120,134,7,-111.626,2,-153.501,17,19,20,0,-999,-999,0
176.5,120,134,7,-111.626,3,-154.477,17,19,20,0,-999,-999,0
176.5,120,134,7,-111.626,6,-158.966,12,12,15,1,8.74865,4.22805,0
176.5,120,134,7,-111.626,5,-161.842,14,14,15,1,10.9529,6.43227,0
176.5,121,146,5,-88.2828,4,-139.555,14,14,20,0,-999,-999,0
176.5,121,146,5,-88.2828,6,-151.15,12,12,15,1,8.74865,4.22805,0
176.5,121,146,5,-88.2828,2,-151.682,17,19,20,0,-999,-999,0
176.5,121,146,5,-88.2828,7,-151.839,12,12,15,1,13.6356,9.11498,0
176.5,121,146,5,-88.2828,3,-152.709,17,19,20,0,-999,-999,0
176.5,121,146,5,-88.2828,1,-159.636,13,13,20,0,-999,-999,0
176.5,122,149,6,-71.4453,3,-129.079,17,19,20,0,-999,-999,0
176.5,122,149,6,-71.4453,5,-136.945,14,14,15,1,10.9529,6.43227,0
176.5,122,149,6,-71.4453,7,-142.9,12,12,15,1,13.6356,9.11498,0
176.5,122,149,6,-71.4453,1,-150.124,13,13,20,0,-999,-999,0
176.5,122,149,6,-71.4453,4,-150.224,14,14,20,0,-999,-999,0
176.5,122,149,6,-71.4453,2,-156.626,17,19,20,0,-999,-999,0
176.5,123,76,7,-115.446,3,-136.438,17,19,20,0,-999,-999,0
176.5,123,76,7,-115.446,2,-136.528,17,19,20,0,-999,-999,0
176.5,123,76,7,-115.446,4,-139.313,14,14,20,0,-999,-999,0
176.5,123,76,7,-115.446,1,-145.278,13,13,20,0,-999,-999,0
176.5,123,76,7,-115.446,6,-155.648,12,12,15,1,8.74865,4.22805,0
176.5,123,76,7,-115.446,5,-155.805,14,14,15,1,10.9529,6.43227,0
176.5,124,105,5,-96.919,3,-140.287,17,19,20,0,-999,-999,0
176.5,124,105,5,-96.919,6,-143.984,12,12,15,1,8.74865,4.22805,0
176.5,124,105,5,-96.919,1,-148.56,13,13,20,0,-999,-999,0
176.5,124,105,5,-96.919,4,-161.61,14,14,20,0,-999,-999,0
176.5,124,105,5,-96.919,2,-161.714,17,19,20,0,-999,-999,0
176.5,124,105,5,-96.919,7,-166.123,12,12,15,1,13.6356,9.11498,0
176.5,125,167,6,-116.997,7,-131.066,12,12,15,1,13.6356,9.11498,0
176.5,125,167,6,-116.997,4,-140.536,14,14,20,0,-999,-999,0
176.5,125,167,6,-116.997,3,-142.188,17,19,20,0,-999,-999,0
176.5,125,167,6,-116.997,5,-144.17,14,14,15,1,10.9529,6.43227,0
176.5,125,167,6,-116.997,1,-145.117,13,13,20,0,-999,-999,0
176.5,125,167,6,-116.997,2,-149.364,17,19,20,0,-999,-999,0
176.5,126,126,7,-104.785,2,-139.011,17,19,20,0,-999,-999,0
176.5,126,126,7,-104.785,1,-149.627,13,13,20,0,-999,-999,0
176.5,126,126,7,-104.785,4,-151.85,14,14,20,0,-999,-999,0
176.5,126,126,7,-104.785,6,-153.851,12,12,15,1,8.74865,4.22805,0
176.5,126,126,7,-104.785,3,-158.531,17,19,20,0,-999,-999,0
176.5,126,126,7,-104.785,5,-163.815,14,14,15,1,10.9529,6.43227,0
176.5,127,196,5,-69.8733,6,-140.92,12,12,15,1,8.74865,4.22805,0
176.5,127,196,5,-69.8733,3,-152.956,17,19,20,0,-999,-999,0
176.5,127,196,5,-69.8733,1,-153.541,13,13,20,0,-999,-999,0
176.5,127,196,5,-69.8733,7,-156.895,12,12,15,1,13.6356,9.11498,0
176.5,127,196,5,-69.8733,2,-157.733,17,19,20,0,-999,-999,0
176.5,127,196,5,-69.8733,4,-161.389,14,14,20,0,-999,-999,0
178.5,9,100,4,-116.083,2,-79.4581,17,17,20,0,-999,-999,0
178.5,9,100,4,-116.083,1,-81.7003,12,12,20,0,-999,-999,0
178.5,9,100,4,-116.083,5,-125.247,14,14,15,1,13.3045,8.78394,0
178.5,9,100,4,-116.083,3,-132.553,19,19,20,0,-999,-999,0
178.5,9,100,4,-116.083,6,-139.662,12,12,15,1,10.8183,6.29766,0
178.5,9,100,4,-116.083,7,-141.399,12,12,15,1,12.9288,8.4082,0
178.5,10,151,3,-101.541,2,-91.4019,17,17,20,0,-999,-999,0
178.5,10,151,3,-101.541,1,-111.204,12,12,20,0,-999,-999,0
178.5,10,151,3,-101.541,6,-129.437,12,12,15,1,10.8183,6.29766,0
178.5,10,151,3,-101.541,5,-135.722,14,14,15,1,13.3045,8.78394,0
178.5,10,151,3,-101.541,4,-142.401,13,13,20,0,-999,-999,0
178.5,10,151,3,-101.541,7,-149.028,12,12,15,1,12.9288,8.4082,0
178.5,13,170,3,-77.6889,2,-111.719,17,17,20,0,-999,-999,0
178.5,13,170,3,-77.6889,1,-120.591,12,12,20,0,-999,-999,0
178.5,13,170,3,-77.6889,4,-124.873,13,13,20,0,-999,-999,0
178.5,13,170,3,-77.6889,6,-147.445,12,12,15,1,10.8183,6.29766,0
178.5,13,170,3,-77.6889,7,-147.65,12,12,15,1,12.9288,8.4082,0
178.5,13,170,3,-77.6889,5,-148.952,14,14,15,1,13.3045,8.78394,0
178.5,14,107,3,-120.852,2,-98.6161,17,17,20,0,-999,-999,0
178.5,14,107,3,-120.852,1,-109.114,12,12,20,0,-999,-999,0
178.5,14,107,3,-120.852,5,-129.064,14,14,15,1,13.3045,8.78394,0
178.5,14,107,3,-120.852,4,-133.604,13,13,20,0,-999,-999,0
178.5,14,107,3,-120.852,6,-140.793,12,12,15,1,10.8183,6.29766,0
178.5,14,107,3,-120.852,7,-149.291,12,12,15,1,12.9288,8.4082,0
